guid,link,title,category,collected_at_utc
https://news.web.nhk/newsweb/na/nd-20260815de44267,https://news.web.nhk/newsweb/na/nd-20260815de44267,パドレス 松井裕樹 7回の1イニングを無失点に抑える,スポーツ,2026-08-20T07:02:00Z
https://news.web.nhk/newsweb/na/nd-20260815de44265,https://news.web.nhk/newsweb/na/nd-20260815de44265,女子ゴルフ米ツアー 原英莉花が3打差の5位で決勝ラウンドへ,スポーツ,2026-08-20T07:02:00Z
https://news.web.nhk/newsweb/na/nd-20260815de44253,https://news.web.nhk/newsweb/na/nd-20260815de44253,ドジャース 大谷翔平 投手復帰へブルペン練習を再開,スポーツ,2026-08-20T07:02:00Z
https://news.web.nhk/newsweb/na/nd-20260815de44251,https://news.web.nhk/newsweb/na/nd-20260815de44251,レッドソックス 吉田正尚 2安打1打点 チームは敗れる,スポーツ,2026-08-20T07:02:00Z
https://news.web.nhk/newsweb/na/nd-20260815de44249,https://news.web.nhk/newsweb/na/nd-20260815de44249,高校野球 智弁和歌山が敦賀気比に延長で勝利 準々決勝へ,スポーツ,2026-08-20T07:02:00Z
https://news.web.nhk/newsweb/na/nd-20260815de44242,https://news.web.nhk/newsweb/na/nd-20260815de44242,ホワイトソックス 村上宗隆 決勝の27号ホームラン,スポーツ,2026-08-20T07:02:00Z
https://news.web.nhk/newsweb/na/nd-20260815de44235,https://news.web.nhk/newsweb/na/nd-20260815de44235,リバプール ベゾス氏参加の投資家グループに一部株式売却へ,スポーツ,2026-08-20T07:02:00Z
https://news.web.nhk/newsweb/na/nd-20260815de44224,https://news.web.nhk/newsweb/na/nd-20260815de44224,カブス 鈴木誠也 決勝の21号3ランホームランで勝利に貢献,スポーツ,2026-08-20T07:02:00Z
https://news.web.nhk/newsweb/na/nd-20260815de44219,https://news.web.nhk/newsweb/na/nd-20260815de44219,高校野球 天理が高川学園に逆転勝ちで準々決勝へ,スポーツ,2026-08-20T07:02:00Z
https://news.web.nhk/newsweb/na/nd-20260815de44202,https://news.web.nhk/newsweb/na/nd-20260815de44202,高校野球 夏の甲子園【大会11日目の見どころ】,スポーツ,2026-08-20T07:02:00Z
https://news.web.nhk/newsweb/na/nd-20260814de44190,https://news.web.nhk/newsweb/na/nd-20260814de44190,国内女子サッカーの課題を考えるイベント開催,スポーツ,2026-08-20T07:02:00Z
https://news.web.nhk/newsweb/na/nd-20260815de44194,https://news.web.nhk/newsweb/na/nd-20260815de44194,大リーグ村上宗隆選手が熊本支援のチャリティープロジェクト,スポーツ,2026-08-20T07:02:00Z
https://news.web.nhk/newsweb/na/nd-20260814de44187,https://news.web.nhk/newsweb/na/nd-20260814de44187,サッカーJ1 第2節 柏レイソルが逆転勝ち 開幕2連勝,スポーツ,2026-08-20T07:02:00Z
https://news.web.nhk/newsweb/na/nd-20260814de44177,https://news.web.nhk/newsweb/na/nd-20260814de44177,【プロ野球結果】セ・リーグ 巨人 連敗を3で止める,スポーツ,2026-08-20T07:02:00Z
https://news.web.nhk/newsweb/na/nd-20260814de44145,https://news.web.nhk/newsweb/na/nd-20260814de44145,高校野球 横浜が日南学園を突き放す 織田投手が最速156キロ,スポーツ,2026-08-20T07:02:00Z
https://news.web.nhk/newsweb/na/nd-20260814de44127,https://news.web.nhk/newsweb/na/nd-20260814de44127,バスケ 約2年ぶり日本代表復帰の八村塁 強化試合へ意気込み,スポーツ,2026-08-20T07:02:00Z
https://news.web.nhk/newsweb/na/nd-20260814de44132,https://news.web.nhk/newsweb/na/nd-20260814de44132,ゴルフ全英女子OP制覇の桑木志帆 国内ツアーで見せ場,スポーツ,2026-08-20T07:02:00Z
https://news.web.nhk/newsweb/na/nd-20260814de44126,https://news.web.nhk/newsweb/na/nd-20260814de44126,高校野球 投打かみ合った霞ヶ浦が鳴門渦潮に勝って3回戦へ,スポーツ,2026-08-20T07:02:00Z
https://news.web.nhk/newsweb/na/nd-20260814de44098,https://news.web.nhk/newsweb/na/nd-20260814de44098,NFL 松澤寛政がプレシーズンゲームに初出場,スポーツ,2026-08-20T07:02:00Z
https://news.web.nhk/newsweb/na/nd-20260814de44082,https://news.web.nhk/newsweb/na/nd-20260814de44082,ドジャース佐々木 6回2失点も勝ち負けつかず 大谷は1安打,スポーツ,2026-08-20T07:02:00Z
https://news.web.nhk/newsweb/na/nd-20260814de44091,https://news.web.nhk/newsweb/na/nd-20260814de44091,競泳 17歳の大橋信が男子100m平泳ぎで日本新記録,スポーツ,2026-08-20T07:02:00Z
https://news.web.nhk/newsweb/na/nd-20260814de44040,https://news.web.nhk/newsweb/na/nd-20260814de44040,高校野球 花巻東が3回戦進出 機動力を生かして7盗塁決める,スポーツ,2026-08-20T07:02:00Z
https://news.web.nhk/newsweb/na/nd-20260814de44056,https://news.web.nhk/newsweb/na/nd-20260814de44056,女子ゴルフ 米ツアー 岩井千怜が首位に2打差の9位発進,スポーツ,2026-08-20T07:02:00Z
https://news.web.nhk/newsweb/na/nd-20260814de44012,https://news.web.nhk/newsweb/na/nd-20260814de44012,レッドソックス 吉田正尚 2安打1打点 チームは連敗ストップ,スポーツ,2026-08-20T07:02:00Z
https://news.web.nhk/newsweb/na/nd-20260814de44011,https://news.web.nhk/newsweb/na/nd-20260814de44011,カブス 鈴木誠也 先発も3打数ノーヒット チームも1安打で完敗,スポーツ,2026-08-20T07:02:00Z
https://news.web.nhk/newsweb/na/nd-20260814de44006,https://news.web.nhk/newsweb/na/nd-20260814de44006,ホワイトソックス村上宗隆 代打で三振 チームも敗れる,スポーツ,2026-08-20T07:02:00Z
https://news.web.nhk/newsweb/na/nd-20260813de43715,https://news.web.nhk/newsweb/na/nd-20260813de43715,高校野球 夏の甲子園【大会10日目の見どころ】,スポーツ,2026-08-20T07:02:00Z
https://news.web.nhk/newsweb/na/nd-20260814de43911,https://news.web.nhk/newsweb/na/nd-20260814de43911,【プロ野球結果】パ・リーグ首位のソフトバンク 3連勝で止まる,スポーツ,2026-08-20T07:02:00Z
https://news.web.nhk/newsweb/na/nd-20260813de43741,https://news.web.nhk/newsweb/na/nd-20260813de43741,高校野球 英明が投打かみ合い大分商に快勝 3回戦へ,スポーツ,2026-08-20T07:02:00Z
https://news.web.nhk/newsweb/na/nd-20260813de43635,https://news.web.nhk/newsweb/na/nd-20260813de43635,高校野球 東日大昌平 照沼投手の力投で青森山田に勝利 3回戦へ,スポーツ,2026-08-20T07:02:00Z
https://news.web.nhk/newsweb/na/nd-20260809de42917,https://news.web.nhk/newsweb/na/nd-20260809de42917,高校野球 夏の甲子園 全試合をハイライト動画で【8月9日から】,スポーツ,2026-08-20T07:02:00Z
