guid,link,title,category,collected_at_utc
https://news.web.nhk/newsweb/na/nd-20260917de50738,https://news.web.nhk/newsweb/na/nd-20260917de50738,【きょうのおはBiz 9月17日（木）】日銀 利上げ 最終判断へ,経済,2026-09-22T14:45:00Z
https://news.web.nhk/newsweb/na/nd-20260917de50768,https://news.web.nhk/newsweb/na/nd-20260917de50768, 日経平均株価は小幅な値動き 日銀決定会合前に様子見ムードで,経済,2026-09-22T14:45:00Z
https://news.web.nhk/newsweb/na/nd-20260917de50744,https://news.web.nhk/newsweb/na/nd-20260917de50744,個人金融資産2519兆円で過去最高 株高など背景に,経済,2026-09-22T14:45:00Z
https://news.web.nhk/newsweb/na/nd-20260917de50718,https://news.web.nhk/newsweb/na/nd-20260917de50718,NY市場 ダウ一時900ドル超の下落 外国為替市場は1ドル156円台,経済,2026-09-22T14:45:00Z
https://news.web.nhk/newsweb/na/nd-20260917de50713,https://news.web.nhk/newsweb/na/nd-20260917de50713,日銀 きょうから金融政策決定会合 利上げを最終判断へ,経済,2026-09-22T14:45:00Z
https://news.web.nhk/newsweb/na/nd-20260916de50687,https://news.web.nhk/newsweb/na/nd-20260916de50687,米 FRB 0.25％の利上げ決定 年内追加利上げに踏み切るか焦点に,経済,2026-09-22T14:45:00Z
https://news.web.nhk/newsweb/na/nd-20260916de50660,https://news.web.nhk/newsweb/na/nd-20260916de50660,全東信経営破綻受け経産省調査 決済代行の取扱高は年間30兆円,経済,2026-09-22T14:45:00Z
https://news.web.nhk/newsweb/na/nd-20260916de50627,https://news.web.nhk/newsweb/na/nd-20260916de50627,8月訪日客数は10％近く落ち込み 中国の旅行者が大幅減,経済,2026-09-22T14:45:00Z
https://news.web.nhk/newsweb/na/nd-20260916de50628,https://news.web.nhk/newsweb/na/nd-20260916de50628,円相場 小幅な値動き,経済,2026-09-22T14:45:00Z
https://news.web.nhk/newsweb/na/nd-20260916de50512,https://news.web.nhk/newsweb/na/nd-20260916de50512,【QA解説】10月1日 酒税改正 ビール系飲料 価格どう変わる？,経済,2026-09-22T14:45:00Z
https://news.web.nhk/newsweb/na/nd-20260916de50572,https://news.web.nhk/newsweb/na/nd-20260916de50572,国産AIプロジェクトで開発のロボット試作機公開,経済,2026-09-22T14:45:00Z
https://news.web.nhk/newsweb/na/nd-20260916de50493,https://news.web.nhk/newsweb/na/nd-20260916de50493,きょうのおはBiz 9月16日（水） AI アンソロピック幹部に聞く,経済,2026-09-22T14:45:00Z
https://news.web.nhk/newsweb/na/nd-20260916de50526,https://news.web.nhk/newsweb/na/nd-20260916de50526,日経平均株価 値上がり 午後に半導体関連銘柄などに買い注文,経済,2026-09-22T14:45:00Z
https://news.web.nhk/newsweb/na/nd-20260916de50468,https://news.web.nhk/newsweb/na/nd-20260916de50468,ニューヨーク原油　1バレル＝106ドル台で約4か月ぶり高値水準,経済,2026-09-22T14:45:00Z
https://news.web.nhk/newsweb/na/nd-20260916de50481,https://news.web.nhk/newsweb/na/nd-20260916de50481,8月の貿易収支1兆1056億円の赤字 4か月連続の赤字,経済,2026-09-22T14:45:00Z
https://news.web.nhk/newsweb/na/nd-20260916de50462,https://news.web.nhk/newsweb/na/nd-20260916de50462,アメリカ長期金利が19年ぶりの高水準 インフレ懸念背景に,経済,2026-09-22T14:45:00Z
https://news.web.nhk/newsweb/na/nd-20260915de50455,https://news.web.nhk/newsweb/na/nd-20260915de50455,消費税減税 小規模事業者が税率変化に対応できるか課題,経済,2026-09-22T14:45:00Z
https://news.web.nhk/newsweb/na/nd-20260916de50470,https://news.web.nhk/newsweb/na/nd-20260916de50470,米 ベッセント財務長官 国債買い戻し増額「成功だった」,経済,2026-09-22T14:45:00Z
https://news.web.nhk/newsweb/na/nd-20260922de51923,https://news.web.nhk/newsweb/na/nd-20260922de51923,ホワイトハウス「トランプTV」開始 主要メディアと対立のなか,国際,2026-09-22T14:45:00Z
https://news.web.nhk/newsweb/na/nd-20260922de51898,https://news.web.nhk/newsweb/na/nd-20260922de51898,国連総会 トランプ大統領が演説へ 国際情勢の行方は,国際,2026-09-22T14:45:00Z
https://news.web.nhk/newsweb/na/nd-20260922de51897,https://news.web.nhk/newsweb/na/nd-20260922de51897,韓国のサッカー協会前会長らを書類送検 監督選考で不正疑い,国際,2026-09-22T14:45:00Z
https://news.web.nhk/newsweb/na/nd-20260922de51887,https://news.web.nhk/newsweb/na/nd-20260922de51887,北海道 矢臼別演習場で陸自と米陸軍が共同射撃訓練,国際,2026-09-22T14:45:00Z
https://news.web.nhk/newsweb/na/nd-20260922de51837,https://news.web.nhk/newsweb/na/nd-20260922de51837,オープンAI “安全なAI開発進めるため 世界的な取り組み必要”,国際,2026-09-22T14:45:00Z
https://news.web.nhk/newsweb/na/nd-20260922de51835,https://news.web.nhk/newsweb/na/nd-20260922de51835,日米首脳会談 日本時間23日開催を発表 日本政府,国際,2026-09-22T14:45:00Z
https://news.web.nhk/newsweb/na/nd-20260922de51828,https://news.web.nhk/newsweb/na/nd-20260922de51828,北朝鮮ミサイルは約1000キロ飛行 日本の一部も射程内の可能性,国際,2026-09-22T14:45:00Z
https://news.web.nhk/newsweb/na/nd-20260922de51819,https://news.web.nhk/newsweb/na/nd-20260922de51819,NY株式市場 ナスダック株価指数 約3か月半ぶりに最高値を更新,国際,2026-09-22T14:45:00Z
https://news.web.nhk/newsweb/na/nd-20260922de51804,https://news.web.nhk/newsweb/na/nd-20260922de51804,大英図書館の再開発事業で着工式 日本の不動産会社が参画,国際,2026-09-22T14:45:00Z
https://news.web.nhk/newsweb/na/nd-20260922de51790,https://news.web.nhk/newsweb/na/nd-20260922de51790,日米韓外相 北朝鮮の完全な非核化へ協力の方針 改めて確認,国際,2026-09-22T14:45:00Z
https://news.web.nhk/newsweb/na/nd-20260922de51785,https://news.web.nhk/newsweb/na/nd-20260922de51785,中国軍制服組トップなど務めた2人が巨額賄賂などで党籍はく奪,国際,2026-09-22T14:45:00Z
https://news.web.nhk/newsweb/na/nd-20260922de51788,https://news.web.nhk/newsweb/na/nd-20260922de51788,ホワイトハウスでの取材禁止 CNNなど3社が差し止め求め提訴,国際,2026-09-22T14:45:00Z
https://news.web.nhk/newsweb/na/nd-20260922de51793,https://news.web.nhk/newsweb/na/nd-20260922de51793,アメリカと中国 AI重大事案で意思疎通の手段を構築へ,国際,2026-09-22T14:45:00Z
https://news.web.nhk/newsweb/na/nd-20260922de51787,https://news.web.nhk/newsweb/na/nd-20260922de51787,ドイツ メルツ首相 続投姿勢改めて強調 州議会選挙で議席失う,国際,2026-09-22T14:45:00Z
https://news.web.nhk/newsweb/na/nd-20260922de51786,https://news.web.nhk/newsweb/na/nd-20260922de51786,日米首脳会談へ トランプ大統領と中国への対応など意見交換か,国際,2026-09-22T14:45:00Z
https://news.web.nhk/newsweb/na/nd-20260922de51782,https://news.web.nhk/newsweb/na/nd-20260922de51782,国連総会 きょうから各国首脳の一般討論演説 気候変動やAIも,国際,2026-09-22T14:45:00Z
https://news.web.nhk/newsweb/na/nd-20260922de51763,https://news.web.nhk/newsweb/na/nd-20260922de51763,高市首相 国連総会出席で米に出発 国連演説で日本の決意表明,国際,2026-09-22T14:45:00Z
https://news.web.nhk/newsweb/na/nd-20260921de51739,https://news.web.nhk/newsweb/na/nd-20260921de51739,ウクライナ 森衆院議長に北朝鮮製ミサイル部品を公開,国際,2026-09-22T14:45:00Z
https://news.web.nhk/newsweb/na/nd-20260921de51725,https://news.web.nhk/newsweb/na/nd-20260921de51725,アメリカ中間選挙を前に トランプ大統領の足元に迫る,国際,2026-09-22T14:45:00Z
https://news.web.nhk/newsweb/na/nd-20260921de51726,https://news.web.nhk/newsweb/na/nd-20260921de51726,ロシア下院選挙で与党圧勝 8割近い議席獲得へ,国際,2026-09-22T14:45:00Z
https://news.web.nhk/newsweb/na/nd-20260921de51724,https://news.web.nhk/newsweb/na/nd-20260921de51724,習主席が23日から訪米 トランプ大統領と会談へ,国際,2026-09-22T14:45:00Z
https://news.web.nhk/newsweb/na/nd-20260921de51710,https://news.web.nhk/newsweb/na/nd-20260921de51710,「トランプ大統領 イエメン空爆で方針転換」米報道,国際,2026-09-22T14:45:00Z
https://news.web.nhk/newsweb/na/nd-20260921de51573,https://news.web.nhk/newsweb/na/nd-20260921de51573,国連総会 22日から各国首脳による一般討論演説,国際,2026-09-22T14:45:00Z
https://news.web.nhk/newsweb/na/nd-20260921de51614,https://news.web.nhk/newsweb/na/nd-20260921de51614,米財務長官と中国副首相 首脳会談前にAIなど協議,国際,2026-09-22T14:45:00Z
https://news.web.nhk/newsweb/na/nd-20260921de51620,https://news.web.nhk/newsweb/na/nd-20260921de51620,拉致被害者家族が訪米し協力訴え 各国首脳会談へ期待も,国際,2026-09-22T14:45:00Z
https://news.web.nhk/newsweb/na/nd-20260921de51541,https://news.web.nhk/newsweb/na/nd-20260921de51541,トランプ政権 ICCへの広範な制裁検討か 米メディア報道,国際,2026-09-22T14:45:00Z
https://news.web.nhk/newsweb/na/nd-20260921de51516,https://news.web.nhk/newsweb/na/nd-20260921de51516,ドイツ北東部州議選「極右」第1党 首相の政党は議席失う,国際,2026-09-22T14:45:00Z
https://news.web.nhk/newsweb/na/nd-20260921de51530,https://news.web.nhk/newsweb/na/nd-20260921de51530,ロシア下院選挙開票進む 政権与党リード,国際,2026-09-22T14:45:00Z
https://news.web.nhk/newsweb/na/nd-20260921de51458,https://news.web.nhk/newsweb/na/nd-20260921de51458,ゼレンスキー大統領 訪米でトランプ大統領と会談,国際,2026-09-22T14:45:00Z
https://news.web.nhk/newsweb/na/nd-20260921de51479,https://news.web.nhk/newsweb/na/nd-20260921de51479,ロシア首都などにウクライナの大規模攻撃 下院選挙狙ったか,国際,2026-09-22T14:45:00Z
https://news.web.nhk/newsweb/na/nd-20260921de51477,https://news.web.nhk/newsweb/na/nd-20260921de51477,イラン“米軍基地など攻撃対象に” アメリカを強くけん制,国際,2026-09-22T14:45:00Z
https://news.web.nhk/newsweb/na/nd-20260920de51400,https://news.web.nhk/newsweb/na/nd-20260920de51400,韓国軍「北が2回にわたり短距離弾道ミサイル発射」,国際,2026-09-22T14:45:00Z
https://news.web.nhk/newsweb/na/nd-20260920de51399,https://news.web.nhk/newsweb/na/nd-20260920de51399,ドイツ 首都と北東部の州で議会選挙の投票始まる,国際,2026-09-22T14:45:00Z
https://news.web.nhk/newsweb/na/nd-20260828de46998,https://news.web.nhk/newsweb/na/nd-20260828de46998,【随時更新】ロシア ウクライナに軍事侵攻（9月20日の動き）,国際,2026-09-22T14:45:00Z
https://news.web.nhk/newsweb/na/nd-20260920de51353,https://news.web.nhk/newsweb/na/nd-20260920de51353,北朝鮮 弾道ミサイル続けて発射 いずれもEEZ外に落下か,国際,2026-09-22T14:45:00Z
https://news.web.nhk/newsweb/na/nd-20260920de51376,https://news.web.nhk/newsweb/na/nd-20260920de51376,北朝鮮労働者がロシアで軍事用無人機製造か 監視のチーム指摘,国際,2026-09-22T14:45:00Z
https://news.web.nhk/newsweb/na/nd-20260920de51340,https://news.web.nhk/newsweb/na/nd-20260920de51340,ロシア ウクライナ侵攻以降初めての議会下院選挙 投票進む,国際,2026-09-22T14:45:00Z
https://news.web.nhk/newsweb/na/nd-20260920de51327,https://news.web.nhk/newsweb/na/nd-20260920de51327,サウジとフーシ派の対立激化　米“急激悪化”懸念で警戒を通知,国際,2026-09-22T14:45:00Z
https://news.web.nhk/newsweb/na/nd-20260920de51305,https://news.web.nhk/newsweb/na/nd-20260920de51305,イラン高官「協議再開の7つの条件をアメリカ政府に伝達」,国際,2026-09-22T14:45:00Z
https://news.web.nhk/newsweb/na/nd-20260920de51300,https://news.web.nhk/newsweb/na/nd-20260920de51300,トランプ大統領「AIフォース」創設と発表 安全性懸念の中,国際,2026-09-22T14:45:00Z
https://news.web.nhk/newsweb/na/nd-20260920de51288,https://news.web.nhk/newsweb/na/nd-20260920de51288,ドイツ 世界最大のビールの祭典「オクトーバーフェスト」開幕,国際,2026-09-22T14:45:00Z
https://news.web.nhk/newsweb/na/nd-20260920de51287,https://news.web.nhk/newsweb/na/nd-20260920de51287,ドイツ 首都と北東部の州で議会選挙へ「極右」が支持伸ばすか,国際,2026-09-22T14:45:00Z
https://news.web.nhk/newsweb/na/nd-20260920de51286,https://news.web.nhk/newsweb/na/nd-20260920de51286,フーシ派“サウジ首都攻撃に成功”主張 空港近くで火災,国際,2026-09-22T14:45:00Z
https://news.web.nhk/newsweb/na/nd-20260919de51244,https://news.web.nhk/newsweb/na/nd-20260919de51244,マレーシアで日本人6人拘束 特殊詐欺に関与か,国際,2026-09-22T14:45:00Z
https://news.web.nhk/newsweb/na/nd-20260828de46997,https://news.web.nhk/newsweb/na/nd-20260828de46997,【詳細】ロシア ウクライナに軍事侵攻（9月19日の動き）,国際,2026-09-22T14:45:00Z
https://news.web.nhk/newsweb/na/nd-20260919de51237,https://news.web.nhk/newsweb/na/nd-20260919de51237,北朝鮮 キム総書記が軍需工場を視察 兵器にAI導入拡大を指示,国際,2026-09-22T14:45:00Z
https://news.web.nhk/newsweb/na/nd-20260919de51235,https://news.web.nhk/newsweb/na/nd-20260919de51235,米カリフォルニア州 AIに「キルスイッチ」導入義務化検討へ,国際,2026-09-22T14:45:00Z
https://news.web.nhk/newsweb/na/nd-20260919de51229,https://news.web.nhk/newsweb/na/nd-20260919de51229,グーグルの生成AI サイバー能力試験中に他社のシステムに侵入,国際,2026-09-22T14:45:00Z
https://news.web.nhk/newsweb/na/nd-20260919de51218,https://news.web.nhk/newsweb/na/nd-20260919de51218,米政府高官“日米首脳会談は22日 米中首脳会談はAIなど議論”,国際,2026-09-22T14:45:00Z
https://news.web.nhk/newsweb/na/nd-20260919de51216,https://news.web.nhk/newsweb/na/nd-20260919de51216,アメリカ中間選挙の期日前投票 一部の州で始まる,国際,2026-09-22T14:45:00Z
https://news.web.nhk/newsweb/na/nd-20260919de51210,https://news.web.nhk/newsweb/na/nd-20260919de51210,仏大統領が警戒感「ロシアの攻撃性と脅威は性質が変化」,国際,2026-09-22T14:45:00Z
https://news.web.nhk/newsweb/na/nd-20260919de51213,https://news.web.nhk/newsweb/na/nd-20260919de51213,ゼレンスキー大統領“ジェット無人機の迎撃試験に成功”,国際,2026-09-22T14:45:00Z
https://news.web.nhk/newsweb/na/nd-20260919de51212,https://news.web.nhk/newsweb/na/nd-20260919de51212,イランで徹底抗戦を強調する大規模集会 国民の団結ねらいか,国際,2026-09-22T14:45:00Z
https://news.web.nhk/newsweb/na/nd-20260919de51209,https://news.web.nhk/newsweb/na/nd-20260919de51209,トランプ大統領 一部メディアに“ホワイトハウスで取材禁止”,国際,2026-09-22T14:45:00Z
https://news.web.nhk/newsweb/na/nd-20260919de51203,https://news.web.nhk/newsweb/na/nd-20260919de51203,米新興AI企業 最新モデルを生命科学分野で提供 安全対策も,国際,2026-09-22T14:45:00Z
https://news.web.nhk/newsweb/na/nd-20260919de51202,https://news.web.nhk/newsweb/na/nd-20260919de51202,“投資の神様”バフェット氏会長退任「時の流れに逆らえない」,国際,2026-09-22T14:45:00Z
https://news.web.nhk/newsweb/na/nd-20260919de51190,https://news.web.nhk/newsweb/na/nd-20260919de51190,トランプ大統領「グリーンランド安全保障 米に恒久管理 合意」,国際,2026-09-22T14:45:00Z
https://news.web.nhk/newsweb/na/nd-20260919de51182,https://news.web.nhk/newsweb/na/nd-20260919de51182,ロシア下院選挙 プーチン大統領も投票 ウクライナは厳しく非難,国際,2026-09-22T14:45:00Z
https://news.web.nhk/newsweb/na/nd-20260919de51177,https://news.web.nhk/newsweb/na/nd-20260919de51177,次期国連事務総長を選ぶ3回目の投票 常任理事国の意向が焦点に,国際,2026-09-22T14:45:00Z
https://news.web.nhk/newsweb/na/nd-20260919de51175,https://news.web.nhk/newsweb/na/nd-20260919de51175,パキスタン“警察施設で自爆テロか 21人死亡”地元メディア,国際,2026-09-22T14:45:00Z
https://news.web.nhk/newsweb/na/nd-20260919de51163,https://news.web.nhk/newsweb/na/nd-20260919de51163,高市首相 日米首脳会談を調整 対中認識のすりあわせ図る,国際,2026-09-22T14:45:00Z
https://news.web.nhk/newsweb/na/nd-20260919de51167,https://news.web.nhk/newsweb/na/nd-20260919de51167,小泉防衛相 米国防長官と電話会談 安全保障協力推進で一致,国際,2026-09-22T14:45:00Z
https://news.web.nhk/newsweb/na/nd-20260918de51143,https://news.web.nhk/newsweb/na/nd-20260918de51143,南シナ海でフィリピン当局船と中国海警局の船が衝突,国際,2026-09-22T14:45:00Z
https://news.web.nhk/newsweb/na/nd-20260828de46995,https://news.web.nhk/newsweb/na/nd-20260828de46995,【詳細】ロシア ウクライナに軍事侵攻（9月18日の動き）,国際,2026-09-22T14:45:00Z
https://news.web.nhk/newsweb/na/nd-20260918de51130,https://news.web.nhk/newsweb/na/nd-20260918de51130,フィリピンの学校で銃撃事件 生徒ら3人死亡,国際,2026-09-22T14:45:00Z
https://news.web.nhk/newsweb/na/nd-20260918de51120,https://news.web.nhk/newsweb/na/nd-20260918de51120,円安進む 1ドル＝158円台に 日銀植田総裁の発言受け,国際,2026-09-22T14:45:00Z
https://news.web.nhk/newsweb/na/nd-20260918de51129,https://news.web.nhk/newsweb/na/nd-20260918de51129,アジア大会ホッケー男子 韓国国歌でなく北朝鮮国歌流れるミス,国際,2026-09-22T14:45:00Z
https://news.web.nhk/newsweb/na/nd-20260918de51104,https://news.web.nhk/newsweb/na/nd-20260918de51104,ロシア軍ジェットエンジン搭載無人機 3か月で6倍超か 報道,国際,2026-09-22T14:45:00Z
https://news.web.nhk/newsweb/na/nd-20260918de51088,https://news.web.nhk/newsweb/na/nd-20260918de51088,台湾がフィリピンに初の巡視船供与へ 対中国で連携か,国際,2026-09-22T14:45:00Z
https://news.web.nhk/newsweb/na/nd-20260918de51097,https://news.web.nhk/newsweb/na/nd-20260918de51097,ツタンカーメン王墓の奥に“未発見の部屋？”ネイチャーが報道,国際,2026-09-22T14:45:00Z
https://news.web.nhk/newsweb/na/nd-20260918de51087,https://news.web.nhk/newsweb/na/nd-20260918de51087,中国と北朝鮮を結ぶ国境の橋 10月にも開通か,国際,2026-09-22T14:45:00Z
https://news.web.nhk/newsweb/na/nd-20260918de51075,https://news.web.nhk/newsweb/na/nd-20260918de51075,ネパール土石流 温暖化や高温 過去の地震など複合要因か,国際,2026-09-22T14:45:00Z
https://news.web.nhk/newsweb/na/nd-20260918de51080,https://news.web.nhk/newsweb/na/nd-20260918de51080,韓国 イ大統領が記者会見 支持率低下「私の至らなさ」と謝罪,国際,2026-09-22T14:45:00Z
https://news.web.nhk/newsweb/na/nd-20260918de51067,https://news.web.nhk/newsweb/na/nd-20260918de51067,「ヒト脳オルガノイド」をマウス移植で神経回路を形成,国際,2026-09-22T14:45:00Z
https://news.web.nhk/newsweb/na/nd-20260918de51030,https://news.web.nhk/newsweb/na/nd-20260918de51030,ヨーロッパ駐留の米軍 数万人規模で削減か 米報道,国際,2026-09-22T14:45:00Z
https://news.web.nhk/newsweb/na/nd-20260918de51021,https://news.web.nhk/newsweb/na/nd-20260918de51021,北朝鮮キム・ヨジョン氏 多国間訓練を非難し対抗措置示唆,国際,2026-09-22T14:45:00Z
https://news.web.nhk/newsweb/na/nd-20260918de50989,https://news.web.nhk/newsweb/na/nd-20260918de50989,英国王“AI 破滅的な結果もたらすことがないよう対策必要”,国際,2026-09-22T14:45:00Z
https://news.web.nhk/newsweb/na/nd-20260918de50983,https://news.web.nhk/newsweb/na/nd-20260918de50983,高市首相 来週トランプ大統領と会談を調整 中国で意見交換か,国際,2026-09-22T14:45:00Z
https://news.web.nhk/newsweb/na/nd-20260918de50974,https://news.web.nhk/newsweb/na/nd-20260918de50974,「AI開発競争をやめよ」アメリカで若者が集まりデモ,国際,2026-09-22T14:45:00Z
https://news.web.nhk/newsweb/na/nd-20260918de50958,https://news.web.nhk/newsweb/na/nd-20260918de50958,国連報告書 イラン・ミナブの小学校への攻撃は「戦争犯罪」,国際,2026-09-22T14:45:00Z
https://news.web.nhk/newsweb/na/nd-20260918de50954,https://news.web.nhk/newsweb/na/nd-20260918de50954,トランプ政権 サウジアラビアにF35の売却承認 48機,国際,2026-09-22T14:45:00Z
https://news.web.nhk/newsweb/na/nd-20260918de50952,https://news.web.nhk/newsweb/na/nd-20260918de50952,トランプ政権がアッバス議長を入国拒否 国連総会が遺憾の決議,国際,2026-09-22T14:45:00Z
https://news.web.nhk/newsweb/na/nd-20260918de50950,https://news.web.nhk/newsweb/na/nd-20260918de50950,イエメン国内避難10万人 2千人超は対岸アフリカ側に避難,国際,2026-09-22T14:45:00Z
https://news.web.nhk/newsweb/na/nd-20260918de50938,https://news.web.nhk/newsweb/na/nd-20260918de50938,中国王毅外相と米ルビオ国務長官が電話会談 首脳会談へ調整か,国際,2026-09-22T14:45:00Z
https://news.web.nhk/newsweb/na/nd-20260918de50942,https://news.web.nhk/newsweb/na/nd-20260918de50942,ウクライナ国境付近で再攻撃 住民に避難呼びかけ ポーランド,国際,2026-09-22T14:45:00Z
https://news.web.nhk/newsweb/na/nd-20260918de50939,https://news.web.nhk/newsweb/na/nd-20260918de50939,スウェーデン総選挙 中道左派が過半数制す 4年ぶり政権交代へ,国際,2026-09-22T14:45:00Z
https://news.web.nhk/newsweb/na/nd-20260918de50941,https://news.web.nhk/newsweb/na/nd-20260918de50941,フランス防衛企業がAIシステム発表“欧州は米国に依存せず”,国際,2026-09-22T14:45:00Z
https://news.web.nhk/newsweb/na/nd-20260918de50936,https://news.web.nhk/newsweb/na/nd-20260918de50936,カナダ カーニー首相がEUと連携強調 米との対立背景に,国際,2026-09-22T14:45:00Z
https://news.web.nhk/newsweb/na/nd-20260917de50925,https://news.web.nhk/newsweb/na/nd-20260917de50925,ジャガイモ輸入解禁めぐり アメリカが手続き加速を要求,国際,2026-09-22T14:45:00Z
https://news.web.nhk/newsweb/na/nd-20260917de50915,https://news.web.nhk/newsweb/na/nd-20260917de50915,中国 日本人学校男児死亡事件から2年 安全への懸念 今も拭えず,国際,2026-09-22T14:45:00Z
https://news.web.nhk/newsweb/na/nd-20260917de50926,https://news.web.nhk/newsweb/na/nd-20260917de50926,ロシア ウクライナ侵攻開始後初の議会下院選挙始まる,国際,2026-09-22T14:45:00Z
https://news.web.nhk/newsweb/na/nd-20260917de50931,https://news.web.nhk/newsweb/na/nd-20260917de50931,熊本地震の被災地支援　台湾で14億円以上の寄付金集まる,国際,2026-09-22T14:45:00Z
https://news.web.nhk/newsweb/na/nd-20260917de50908,https://news.web.nhk/newsweb/na/nd-20260917de50908,北朝鮮の閣僚が来日 8年ぶりか アジア大会の開幕を前に,国際,2026-09-22T14:45:00Z
https://news.web.nhk/newsweb/na/nd-20260917de50892,https://news.web.nhk/newsweb/na/nd-20260917de50892,北朝鮮国防次官 「北京香山フォーラム」7年ぶり出席,国際,2026-09-22T14:45:00Z
https://news.web.nhk/newsweb/na/nd-20260917de50845,https://news.web.nhk/newsweb/na/nd-20260917de50845,バンコクの高級住宅で日本人4人拘束、特殊詐欺に関与か,国際,2026-09-22T14:45:00Z
https://news.web.nhk/newsweb/na/nd-20260917de50855,https://news.web.nhk/newsweb/na/nd-20260917de50855,米オープンAI 人間の意図に沿わないAI動作を早期公表へ,国際,2026-09-22T14:45:00Z
https://news.web.nhk/newsweb/na/nd-20260828de46994,https://news.web.nhk/newsweb/na/nd-20260828de46994,【詳細】ロシア ウクライナに軍事侵攻（9月17日の動き）,国際,2026-09-22T14:45:00Z
https://news.web.nhk/newsweb/na/nd-20260917de50824,https://news.web.nhk/newsweb/na/nd-20260917de50824,米下院 ロシア原油輸入国に100％関税の法案可決 成立へ,国際,2026-09-22T14:45:00Z
https://news.web.nhk/newsweb/na/nd-20260917de50790,https://news.web.nhk/newsweb/na/nd-20260917de50790,北朝鮮キム総書記妹、IAEA総会での指摘「雑音に過ぎない」,国際,2026-09-22T14:45:00Z
https://news.web.nhk/newsweb/na/nd-20260917de50785,https://news.web.nhk/newsweb/na/nd-20260917de50785,イラン作戦参加の沖縄駐留海兵隊“常に新たな対応に迫られた”,国際,2026-09-22T14:45:00Z
https://news.web.nhk/newsweb/na/nd-20260917de50794,https://news.web.nhk/newsweb/na/nd-20260917de50794,“アメリカ当局者がフーシ派と先週末に会談か”ロイター通信,国際,2026-09-22T14:45:00Z
https://news.web.nhk/newsweb/na/nd-20260917de50725,https://news.web.nhk/newsweb/na/nd-20260917de50725,エド・シーランさんのツアーでパレスチナ解放訴えラッパー降板,国際,2026-09-22T14:45:00Z
https://news.web.nhk/newsweb/na/nd-20260917de50723,https://news.web.nhk/newsweb/na/nd-20260917de50723,香港リンゴ日報 創業者の息子がアメリカ議会で父の釈放を訴え,国際,2026-09-22T14:45:00Z
https://news.web.nhk/newsweb/na/nd-20260916de50638,https://news.web.nhk/newsweb/na/nd-20260916de50638,米エヌビディアCEO AI開発に「新たな規制必要ない」,国際,2026-09-22T14:45:00Z
https://news.web.nhk/newsweb/na/nd-20260917de50711,https://news.web.nhk/newsweb/na/nd-20260917de50711,プーチン大統領 議会選挙で侵攻継続への支持示すよう呼びかけ,国際,2026-09-22T14:45:00Z
https://news.web.nhk/newsweb/na/nd-20260917de50717,https://news.web.nhk/newsweb/na/nd-20260917de50717,国連グテーレス事務総長 AI開発競争 国際的な規制必要と訴える,国際,2026-09-22T14:45:00Z
https://news.web.nhk/newsweb/na/nd-20260917de50718,https://news.web.nhk/newsweb/na/nd-20260917de50718,NY市場 ダウ一時900ドル超の下落 外国為替市場は1ドル156円台,国際,2026-09-22T14:45:00Z
https://news.web.nhk/newsweb/na/nd-20260917de50709,https://news.web.nhk/newsweb/na/nd-20260917de50709,コソボ元大統領に禁錮25年の実刑判決 戦争犯罪の責任認定,国際,2026-09-22T14:45:00Z
https://news.web.nhk/newsweb/na/nd-20260917de50702,https://news.web.nhk/newsweb/na/nd-20260917de50702,アメリカでAI開発の規制求め政敵が“共闘” 議論活発に,国際,2026-09-22T14:45:00Z
https://news.web.nhk/newsweb/na/nd-20260917de50708,https://news.web.nhk/newsweb/na/nd-20260917de50708,ガザ地区で避難民暮らす建物倒壊 20人以上死亡か 現地メディア,国際,2026-09-22T14:45:00Z
https://news.web.nhk/newsweb/na/nd-20260917de50697,https://news.web.nhk/newsweb/na/nd-20260917de50697,北朝鮮国防省 大量破壊兵器への米韓の対応協議を非難,国際,2026-09-22T14:45:00Z
https://news.web.nhk/newsweb/na/nd-20260917de50693,https://news.web.nhk/newsweb/na/nd-20260917de50693,サウジアラビア“紅海側で原油の積み出し停止”報道,国際,2026-09-22T14:45:00Z
https://news.web.nhk/newsweb/na/nd-20260917de50700,https://news.web.nhk/newsweb/na/nd-20260917de50700,EU 15歳未満の子ども SNSの利用を制限する法案 加盟国に提案へ,国際,2026-09-22T14:45:00Z
https://news.web.nhk/newsweb/na/nd-20260917de50707,https://news.web.nhk/newsweb/na/nd-20260917de50707,ゼレンスキー大統領「北朝鮮は安い値段で現代戦を経験」,国際,2026-09-22T14:45:00Z
https://news.web.nhk/newsweb/na/nd-20260917de50694,https://news.web.nhk/newsweb/na/nd-20260917de50694,自衛隊がインドネシアの森林火災で消火活動を開始,国際,2026-09-22T14:45:00Z
https://news.web.nhk/newsweb/na/nd-20260916de50687,https://news.web.nhk/newsweb/na/nd-20260916de50687,米 FRB 0.25％の利上げ決定 年内追加利上げに踏み切るか焦点に,国際,2026-09-22T14:45:00Z
https://news.web.nhk/newsweb/na/nd-20260916de50688,https://news.web.nhk/newsweb/na/nd-20260916de50688,ロシア外務次官 日本大使に反ロシア的政策が対話阻害と主張,国際,2026-09-22T14:45:00Z
