guid,link,title,category,collected_at_utc
https://news.web.nhk/newsweb/na/nd-20260820de45184,https://news.web.nhk/newsweb/na/nd-20260820de45184,米財務省が国債買い戻し倍増 長期金利上昇を抑えるねらい,経済,2026-08-25T07:05:00Z
https://news.web.nhk/newsweb/na/nd-20260819de45159,https://news.web.nhk/newsweb/na/nd-20260819de45159,IT企業に不正アクセスで顧客個人情報136万件漏えいの可能性,経済,2026-08-25T07:05:00Z
https://news.web.nhk/newsweb/na/nd-20260819de45140,https://news.web.nhk/newsweb/na/nd-20260819de45140,フードデリバリー「menu」終了へ 競争激化で撤退相次ぐ,経済,2026-08-25T07:05:00Z
https://news.web.nhk/newsweb/na/nd-20260819de45101,https://news.web.nhk/newsweb/na/nd-20260819de45101,7月の訪日客数 中国からは大幅減も全体では4か月ぶりに増加,経済,2026-08-25T07:05:00Z
https://news.web.nhk/newsweb/na/nd-20260819de45108,https://news.web.nhk/newsweb/na/nd-20260819de45108,円相場 値上がり アメリカの金利低下受けドル売り円買い進む,経済,2026-08-25T07:05:00Z
https://news.web.nhk/newsweb/na/nd-20260819de44935,https://news.web.nhk/newsweb/na/nd-20260819de44935,きょうのおはBiz 8月19日（水） 太平洋クロマグロ漁獲枠増へ,経済,2026-08-25T07:05:00Z
https://news.web.nhk/newsweb/na/nd-20260819de44970,https://news.web.nhk/newsweb/na/nd-20260819de44970,長期金利 一時2.9％を下回る水準に低下,経済,2026-08-25T07:05:00Z
https://news.web.nhk/newsweb/na/nd-20260819de44933,https://news.web.nhk/newsweb/na/nd-20260819de44933,株価 一時2300円超値下がり 企業業績への懸念で,経済,2026-08-25T07:05:00Z
https://news.web.nhk/newsweb/na/nd-20260819de44927,https://news.web.nhk/newsweb/na/nd-20260819de44927,世界的に金利上昇 インフレ・財政悪化懸念 IT巨額社債も要因に,経済,2026-08-25T07:05:00Z
https://news.web.nhk/newsweb/na/nd-20260825de46162,https://news.web.nhk/newsweb/na/nd-20260825de46162,アメリカ シリアのテロ支援国家指定を解除 イラン影響力排除か,国際,2026-08-25T07:05:00Z
https://news.web.nhk/newsweb/na/nd-20260824de46077,https://news.web.nhk/newsweb/na/nd-20260824de46077,ウクライナ支援有志連合の首脳会合 防空支援強化で一致,国際,2026-08-25T07:05:00Z
https://news.web.nhk/newsweb/na/nd-20260825de46102,https://news.web.nhk/newsweb/na/nd-20260825de46102,米韓外相“北朝鮮の核問題解決に向け協力”,国際,2026-08-25T07:05:00Z
https://news.web.nhk/newsweb/na/nd-20260825de46101,https://news.web.nhk/newsweb/na/nd-20260825de46101,トランプ大統領 カナダの自動車などへの追加関税を50％に,国際,2026-08-25T07:05:00Z
https://news.web.nhk/newsweb/na/nd-20260825de46098,https://news.web.nhk/newsweb/na/nd-20260825de46098,アメリカが経済制裁強化 イランは“報復を覚悟すべき”と反発,国際,2026-08-25T07:05:00Z
https://news.web.nhk/newsweb/na/nd-20260824de46076,https://news.web.nhk/newsweb/na/nd-20260824de46076,EUがウクライナ支援1兆円承認 英は巡航ミサイル部品の機密開示,国際,2026-08-25T07:05:00Z
https://news.web.nhk/newsweb/na/nd-20260824de46042,https://news.web.nhk/newsweb/na/nd-20260824de46042,ウクライナ 侵攻から4年半の独立記念日 大統領“戦い続ける”,国際,2026-08-25T07:05:00Z
https://news.web.nhk/newsweb/na/nd-20260824de46069,https://news.web.nhk/newsweb/na/nd-20260824de46069,タイ南部で爆発や放火など50件以上相次ぐ 連続テロか,国際,2026-08-25T07:05:00Z
https://news.web.nhk/newsweb/na/nd-20260824de46059,https://news.web.nhk/newsweb/na/nd-20260824de46059,台湾の東部・南部で大雨 2人行方不明 130人超けが,国際,2026-08-25T07:05:00Z
https://news.web.nhk/newsweb/na/nd-20260824de46043,https://news.web.nhk/newsweb/na/nd-20260824de46043,超党派議連 ICC制裁で非難声明「明確な抗議と制裁の撤回を」,国際,2026-08-25T07:05:00Z
https://news.web.nhk/newsweb/na/nd-20260824de46000,https://news.web.nhk/newsweb/na/nd-20260824de46000,茂木外相“ICC所長赤根氏は日本の国際司法 役割強化の表れ”,国際,2026-08-25T07:05:00Z
https://news.web.nhk/newsweb/na/nd-20260817de44552,https://news.web.nhk/newsweb/na/nd-20260817de44552,【随時更新】ロシア ウクライナに軍事侵攻（8月24日の動き）,国際,2026-08-25T07:05:00Z
https://news.web.nhk/newsweb/na/nd-20260824de45974,https://news.web.nhk/newsweb/na/nd-20260824de45974,木原官房長官 北朝鮮対応でアメリカ政府などと緊密連携,国際,2026-08-25T07:05:00Z
https://news.web.nhk/newsweb/na/nd-20260824de45996,https://news.web.nhk/newsweb/na/nd-20260824de45996,北朝鮮国営メディア 高市首相の靖国神社へのよう拝など非難,国際,2026-08-25T07:05:00Z
https://news.web.nhk/newsweb/na/nd-20260824de45976,https://news.web.nhk/newsweb/na/nd-20260824de45976,木原官房長官 ICC赤根所長と緊密に意思疎通 必要な支援行う,国際,2026-08-25T07:05:00Z
https://news.web.nhk/newsweb/na/nd-20260824de45942,https://news.web.nhk/newsweb/na/nd-20260824de45942,【詳細】革命防衛隊「軍事面での敗北認めたに等しい」とけん制,国際,2026-08-25T07:05:00Z
https://news.web.nhk/newsweb/na/nd-20260823de45901,https://news.web.nhk/newsweb/na/nd-20260823de45901,ABUロボコン香港で開催 地元の香港大学が優勝,国際,2026-08-25T07:05:00Z
https://news.web.nhk/newsweb/na/nd-20260823de45902,https://news.web.nhk/newsweb/na/nd-20260823de45902,ウクライナ ゼレンスキー大統領 ロシアのミサイル増産に警戒,国際,2026-08-25T07:05:00Z
https://news.web.nhk/newsweb/na/nd-20260823de45846,https://news.web.nhk/newsweb/na/nd-20260823de45846,北京で2回目の人型ロボット運動会 人類記録上回るなど性能向上,国際,2026-08-25T07:05:00Z
https://news.web.nhk/newsweb/na/nd-20260817de44551,https://news.web.nhk/newsweb/na/nd-20260817de44551,【詳細】ロシア ウクライナに軍事侵攻（8月23日の動き）,国際,2026-08-25T07:05:00Z
https://news.web.nhk/newsweb/na/nd-20260823de45733,https://news.web.nhk/newsweb/na/nd-20260823de45733,ウクライナがロシア物流施設など攻撃 ロシアは攻撃強化を強調,国際,2026-08-25T07:05:00Z
https://news.web.nhk/newsweb/na/nd-20260823de45833,https://news.web.nhk/newsweb/na/nd-20260823de45833,アメリカ建国250年記念し自動車レース トランプ氏が開催推進,国際,2026-08-25T07:05:00Z
https://news.web.nhk/newsweb/na/nd-20260823de45821,https://news.web.nhk/newsweb/na/nd-20260823de45821,米は制裁で圧力強化へ イラン“米に協力した国は敵と見なす”,国際,2026-08-25T07:05:00Z
https://news.web.nhk/newsweb/na/nd-20260823de45819,https://news.web.nhk/newsweb/na/nd-20260823de45819,カナダがアメリカへの対抗関税を9月8日に発動へ,国際,2026-08-25T07:05:00Z
https://news.web.nhk/newsweb/na/nd-20260823de45735,https://news.web.nhk/newsweb/na/nd-20260823de45735,NASA 次世代宇宙望遠鏡打ち上げへ 視野は従来型の100倍超え,国際,2026-08-25T07:05:00Z
https://news.web.nhk/newsweb/na/nd-20260823de45804,https://news.web.nhk/newsweb/na/nd-20260823de45804,ICC赤根所長「存続確保に力を」と日本への期待示す,国際,2026-08-25T07:05:00Z
https://news.web.nhk/newsweb/na/nd-20260822de45697,https://news.web.nhk/newsweb/na/nd-20260822de45697,ウクライナの商業施設に無人機攻撃 16人死亡 100人以上けが,国際,2026-08-25T07:05:00Z
https://news.web.nhk/newsweb/na/nd-20260822de45661,https://news.web.nhk/newsweb/na/nd-20260822de45661,トランプ政権 カナダ産乳製品やワインなどに50％追加関税発動,国際,2026-08-25T07:05:00Z
https://news.web.nhk/newsweb/na/nd-20260822de45652,https://news.web.nhk/newsweb/na/nd-20260822de45652,TikTok 米司法省に4億ドル支払いで和解,国際,2026-08-25T07:05:00Z
https://news.web.nhk/newsweb/na/nd-20260822de45643,https://news.web.nhk/newsweb/na/nd-20260822de45643,トランプ大統領 経済制裁強化しイラン側の対応見極める考え,国際,2026-08-25T07:05:00Z
https://news.web.nhk/newsweb/na/nd-20260822de45629,https://news.web.nhk/newsweb/na/nd-20260822de45629,米元高官“イラン制裁の効果見極め必要 軍事攻撃再開も”,国際,2026-08-25T07:05:00Z
https://news.web.nhk/newsweb/na/nd-20260822de45628,https://news.web.nhk/newsweb/na/nd-20260822de45628,次の国連事務総長選出へ 2回目の非公開投票も混戦に,国際,2026-08-25T07:05:00Z
https://news.web.nhk/newsweb/na/nd-20260817de44549,https://news.web.nhk/newsweb/na/nd-20260817de44549,【詳細】ロシア ウクライナに軍事侵攻（8月22日の動き）,国際,2026-08-25T07:05:00Z
https://news.web.nhk/newsweb/na/nd-20260822de45623,https://news.web.nhk/newsweb/na/nd-20260822de45623,ICC赤根智子所長「『法の支配』の終えんの始まりとさせない」,国際,2026-08-25T07:05:00Z
https://news.web.nhk/newsweb/na/nd-20260822de45617,https://news.web.nhk/newsweb/na/nd-20260822de45617,“ロシア軍兵士の死者は24万人以上”英BBCなどが調査し報じる,国際,2026-08-25T07:05:00Z
https://news.web.nhk/newsweb/na/nd-20260821de45607,https://news.web.nhk/newsweb/na/nd-20260821de45607,中国で米研究者が拘束 米国務省“不当拘束”解放を求める,国際,2026-08-25T07:05:00Z
https://news.web.nhk/newsweb/na/nd-20260821de45603,https://news.web.nhk/newsweb/na/nd-20260821de45603,秋篠宮ご夫妻 日本人のパラグアイ移住90周年記念式典に,国際,2026-08-25T07:05:00Z
https://news.web.nhk/newsweb/na/nd-20260821de45606,https://news.web.nhk/newsweb/na/nd-20260821de45606,中国とインドネシアの外相 初の「包括的戦略対話」,国際,2026-08-25T07:05:00Z
https://news.web.nhk/newsweb/na/nd-20260821de45594,https://news.web.nhk/newsweb/na/nd-20260821de45594,中国 南部の大規模洪水で死者159人に 各地で大雨被害,国際,2026-08-25T07:05:00Z
https://news.web.nhk/newsweb/na/nd-20260821de45591,https://news.web.nhk/newsweb/na/nd-20260821de45591,超党派議員が来週訪中 中国外務省「正しい軌道への努力 留意」,国際,2026-08-25T07:05:00Z
https://news.web.nhk/newsweb/na/nd-20260821de45587,https://news.web.nhk/newsweb/na/nd-20260821de45587,ウクライナとロシア 21日にかけても攻撃の応酬続く,国際,2026-08-25T07:05:00Z
https://news.web.nhk/newsweb/na/nd-20260821de45530,https://news.web.nhk/newsweb/na/nd-20260821de45530,旧統一教会トップとユン前大統領夫人 政党法違反 初公判で否認,国際,2026-08-25T07:05:00Z
https://news.web.nhk/newsweb/na/nd-20260821de45542,https://news.web.nhk/newsweb/na/nd-20260821de45542,香港 天安門事件追悼団体と幹部に有罪判決,国際,2026-08-25T07:05:00Z
https://news.web.nhk/newsweb/na/nd-20260821de45520,https://news.web.nhk/newsweb/na/nd-20260821de45520,自民 プーチン氏北方領土訪問容認できず 対話求める声も,国際,2026-08-25T07:05:00Z
https://news.web.nhk/newsweb/na/nd-20260821de45517,https://news.web.nhk/newsweb/na/nd-20260821de45517,ホルムズ海峡で“シャトル船”が原油輸送 日本にも 専門家,国際,2026-08-25T07:05:00Z
https://news.web.nhk/newsweb/na/nd-20260817de44546,https://news.web.nhk/newsweb/na/nd-20260817de44546,【詳細】ロシア ウクライナに軍事侵攻（8月21日の動き）,国際,2026-08-25T07:05:00Z
https://news.web.nhk/newsweb/na/nd-20260821de45495,https://news.web.nhk/newsweb/na/nd-20260821de45495,北朝鮮 ミサイル発射3回連続で発表せず 米の反応探るか,国際,2026-08-25T07:05:00Z
https://news.web.nhk/newsweb/na/nd-20260821de45484,https://news.web.nhk/newsweb/na/nd-20260821de45484,日米韓高官が電話協議 緊密連携確認 北朝鮮弾道ミサイル発射で,国際,2026-08-25T07:05:00Z
https://news.web.nhk/newsweb/na/nd-20260821de45470,https://news.web.nhk/newsweb/na/nd-20260821de45470,NZ地震 犠牲者追悼のプレート取り外される 盗難か,国際,2026-08-25T07:05:00Z
https://news.web.nhk/newsweb/na/nd-20260821de45439,https://news.web.nhk/newsweb/na/nd-20260821de45439,NYダウ700ドル超下落 米長期金利が再び上昇で,国際,2026-08-25T07:05:00Z
https://news.web.nhk/newsweb/na/nd-20260821de45432,https://news.web.nhk/newsweb/na/nd-20260821de45432,米「史上最大規模の制裁」へ イランは「経済テロ」と反発,国際,2026-08-25T07:05:00Z
https://news.web.nhk/newsweb/na/nd-20260821de45428,https://news.web.nhk/newsweb/na/nd-20260821de45428,キム・ヨジョン氏 “米韓は主従関係”米と対話の可能性示唆か,国際,2026-08-25T07:05:00Z
https://news.web.nhk/newsweb/na/nd-20260820de45418,https://news.web.nhk/newsweb/na/nd-20260820de45418,中央アフリカで金鉱山が崩落し 100人以上死亡 救助活動続く,国際,2026-08-25T07:05:00Z
https://news.web.nhk/newsweb/na/nd-20260820de45423,https://news.web.nhk/newsweb/na/nd-20260820de45423,日オマーン外相 “ホルムズ海峡 国際社会で議論が不可欠”,国際,2026-08-25T07:05:00Z
https://news.web.nhk/newsweb/na/nd-20260820de45419,https://news.web.nhk/newsweb/na/nd-20260820de45419,韓国訪問中の中国外相 北朝鮮めぐり“米は敵視政策の放棄を”,国際,2026-08-25T07:05:00Z
https://news.web.nhk/newsweb/na/nd-20260820de45409,https://news.web.nhk/newsweb/na/nd-20260820de45409,中国 レアアース磁石の対日輸出 7月は半減 輸出規制が影響か,国際,2026-08-25T07:05:00Z
https://news.web.nhk/newsweb/na/nd-20260820de45375,https://news.web.nhk/newsweb/na/nd-20260820de45375,韓国各地で朝鮮半島有事を想定した大規模避難訓練,国際,2026-08-25T07:05:00Z
https://news.web.nhk/newsweb/na/nd-20260820de45377,https://news.web.nhk/newsweb/na/nd-20260820de45377,中国 不動産大手「恒大グループ」創業者に無期懲役の判決,国際,2026-08-25T07:05:00Z
https://news.web.nhk/newsweb/na/nd-20260820de45379,https://news.web.nhk/newsweb/na/nd-20260820de45379,ロシア軍が北方領土周辺の艦船想定し訓練実施を発表,国際,2026-08-25T07:05:00Z
https://news.web.nhk/newsweb/na/nd-20260820de45383,https://news.web.nhk/newsweb/na/nd-20260820de45383,ロシアによる攻撃 キーウなどで16人死亡 46人けが,国際,2026-08-25T07:05:00Z
https://news.web.nhk/newsweb/na/nd-20260820de45369,https://news.web.nhk/newsweb/na/nd-20260820de45369,小泉防衛相 インドと通信アンテナ早期移転へ新協議体設置合意,国際,2026-08-25T07:05:00Z
https://news.web.nhk/newsweb/na/nd-20260820de45329,https://news.web.nhk/newsweb/na/nd-20260820de45329,経産省 石油化学プラントの脱中東ナフサ依存を支援へ,国際,2026-08-25T07:05:00Z
https://news.web.nhk/newsweb/na/nd-20260820de45335,https://news.web.nhk/newsweb/na/nd-20260820de45335,北朝鮮が複数の弾道ミサイル発射 日本のEEZ外に落下か 防衛省,国際,2026-08-25T07:05:00Z
https://news.web.nhk/newsweb/na/nd-20260817de44541,https://news.web.nhk/newsweb/na/nd-20260817de44541,【詳細】ロシア ウクライナに軍事侵攻（8月20日の動き）,国際,2026-08-25T07:05:00Z
https://news.web.nhk/newsweb/na/nd-20260820de45306,https://news.web.nhk/newsweb/na/nd-20260820de45306,スリーマイル島原発廃炉 初取材 AI需要で隣接原子炉再稼働へ　,国際,2026-08-25T07:05:00Z
https://news.web.nhk/newsweb/na/nd-20260820de45302,https://news.web.nhk/newsweb/na/nd-20260820de45302,台湾の防衛費予算案 初の1兆台湾元超に 自衛力強化の方針示す,国際,2026-08-25T07:05:00Z
https://news.web.nhk/newsweb/na/nd-20260820de45217,https://news.web.nhk/newsweb/na/nd-20260820de45217,トランプ大統領“大規模経済制裁科す”イランは湾岸諸国に警告,国際,2026-08-25T07:05:00Z
https://news.web.nhk/newsweb/na/nd-20260820de45215,https://news.web.nhk/newsweb/na/nd-20260820de45215,“ハリー王子 家族とイギリスに帰国へ”英メディア報道,国際,2026-08-25T07:05:00Z
https://news.web.nhk/newsweb/na/nd-20260820de45200,https://news.web.nhk/newsweb/na/nd-20260820de45200,イスラエル軍ガザ地区攻撃で10人死亡の報道 和平実現 見通せず,国際,2026-08-25T07:05:00Z
https://news.web.nhk/newsweb/na/nd-20260820de45195,https://news.web.nhk/newsweb/na/nd-20260820de45195,米大統領“海峡掌握”イラン 欧州の米軍関連施設攻撃も視野か,国際,2026-08-25T07:05:00Z
https://news.web.nhk/newsweb/na/nd-20260820de45183,https://news.web.nhk/newsweb/na/nd-20260820de45183,中韓外相会談 朝鮮半島情勢めぐり意見交わす,国際,2026-08-25T07:05:00Z
https://news.web.nhk/newsweb/na/nd-20260820de45189,https://news.web.nhk/newsweb/na/nd-20260820de45189,インド 山梨県の訪問団が参加した経済イベントが開催,国際,2026-08-25T07:05:00Z
https://news.web.nhk/newsweb/na/nd-20260819de45080,https://news.web.nhk/newsweb/na/nd-20260819de45080,フェルメール代表作「真珠の耳飾りの少女」14年ぶり来日公開へ,国際,2026-08-25T07:05:00Z
https://news.web.nhk/newsweb/na/nd-20260820de45187,https://news.web.nhk/newsweb/na/nd-20260820de45187,独検察 ノルドストリーム爆発 ウクライナ国籍の男を新たに逮捕,国際,2026-08-25T07:05:00Z
https://news.web.nhk/newsweb/na/nd-20260820de45193,https://news.web.nhk/newsweb/na/nd-20260820de45193,トランプ大統領 北朝鮮キム総書記との年内会談に意欲,国際,2026-08-25T07:05:00Z
https://news.web.nhk/newsweb/na/nd-20260820de45188,https://news.web.nhk/newsweb/na/nd-20260820de45188,北朝鮮 キム総書記妹“米韓合同軍事演習の規模縮小 評価せず”,国際,2026-08-25T07:05:00Z
https://news.web.nhk/newsweb/na/nd-20260820de45192,https://news.web.nhk/newsweb/na/nd-20260820de45192,ウクライナ 国民から高評価の前国防相が大統領選挙実施を要求,国際,2026-08-25T07:05:00Z
https://news.web.nhk/newsweb/na/nd-20260820de45184,https://news.web.nhk/newsweb/na/nd-20260820de45184,米財務省が国債買い戻し倍増 長期金利上昇を抑えるねらい,国際,2026-08-25T07:05:00Z
https://news.web.nhk/newsweb/na/nd-20260820de45176,https://news.web.nhk/newsweb/na/nd-20260820de45176,茂木外相 サウジアラビアなど湾岸諸国の経済強じん化を支援,国際,2026-08-25T07:05:00Z
https://news.web.nhk/newsweb/na/nd-20260819de45135,https://news.web.nhk/newsweb/na/nd-20260819de45135,中国 ロケット再利用目指し回収成功 米への追い上げ図る,国際,2026-08-25T07:05:00Z
https://news.web.nhk/newsweb/na/nd-20260819de45143,https://news.web.nhk/newsweb/na/nd-20260819de45143,トランプ大統領 米朝首脳会談模索の見方 その思惑は　,国際,2026-08-25T07:05:00Z
https://news.web.nhk/newsweb/na/nd-20260819de45145,https://news.web.nhk/newsweb/na/nd-20260819de45145,中韓外相会談始まる 朝鮮半島情勢めぐり意見交換か,国際,2026-08-25T07:05:00Z
https://news.web.nhk/newsweb/na/nd-20260819de45142,https://news.web.nhk/newsweb/na/nd-20260819de45142,高市首相 トルコ大統領と電話会談 ホルムズ海峡の安全航行を,国際,2026-08-25T07:05:00Z
https://news.web.nhk/newsweb/na/nd-20260819de45152,https://news.web.nhk/newsweb/na/nd-20260819de45152,超党派議員が中国訪問へ 日中関係改善の糸口探りたい考え,国際,2026-08-25T07:05:00Z
https://news.web.nhk/newsweb/na/nd-20260819de45124,https://news.web.nhk/newsweb/na/nd-20260819de45124,英供与の無人機で攻撃か ロ外相「直接関与と見なす権利ある」,国際,2026-08-25T07:05:00Z
https://news.web.nhk/newsweb/na/nd-20260819de45120,https://news.web.nhk/newsweb/na/nd-20260819de45120,プーチン大統領の択捉島訪問受け元島民団体などが外務省に要請,国際,2026-08-25T07:05:00Z
https://news.web.nhk/newsweb/na/nd-20260819de45101,https://news.web.nhk/newsweb/na/nd-20260819de45101,7月の訪日客数 中国からは大幅減も全体では4か月ぶりに増加,国際,2026-08-25T07:05:00Z
https://news.web.nhk/newsweb/na/nd-20260817de44539,https://news.web.nhk/newsweb/na/nd-20260817de44539,【詳細】ロシア ウクライナに軍事侵攻（8月19日の動き）,国際,2026-08-25T07:05:00Z
https://news.web.nhk/newsweb/na/nd-20260819de45032,https://news.web.nhk/newsweb/na/nd-20260819de45032,トランプ政権 カナダへの50％追加関税 3日間猶予を発表,国際,2026-08-25T07:05:00Z
https://news.web.nhk/newsweb/na/nd-20260819de44976,https://news.web.nhk/newsweb/na/nd-20260819de44976,オープンAIが18歳未満対象にChatGPTの対策強化へ,国際,2026-08-25T07:05:00Z
https://news.web.nhk/newsweb/na/nd-20260819de44965,https://news.web.nhk/newsweb/na/nd-20260819de44965,UAE“イランから弾道ミサイル2発発射” イラン側は関与否定,国際,2026-08-25T07:05:00Z
https://news.web.nhk/newsweb/na/nd-20260819de44961,https://news.web.nhk/newsweb/na/nd-20260819de44961,トランプ大統領 秋にも米朝首脳会談を側近らに要求 米報道,国際,2026-08-25T07:05:00Z
https://news.web.nhk/newsweb/na/nd-20260819de44964,https://news.web.nhk/newsweb/na/nd-20260819de44964,韓国軍「米韓合同軍事演習 21日まで」 期間半分程度に短縮発表,国際,2026-08-25T07:05:00Z
https://news.web.nhk/newsweb/na/nd-20260819de44930,https://news.web.nhk/newsweb/na/nd-20260819de44930,米ABCテレビが提訴“政権が放送免許更新の審査前倒しで報復”,国際,2026-08-25T07:05:00Z
https://news.web.nhk/newsweb/na/nd-20260819de44931,https://news.web.nhk/newsweb/na/nd-20260819de44931,韓国南部で記録的大雨 住宅への被害など相次ぐ,国際,2026-08-25T07:05:00Z
https://news.web.nhk/newsweb/na/nd-20260819de44919,https://news.web.nhk/newsweb/na/nd-20260819de44919,「米韓合同軍事演習 規模を大幅縮小へ」韓国メディア,国際,2026-08-25T07:05:00Z
https://news.web.nhk/newsweb/na/nd-20260818de44907,https://news.web.nhk/newsweb/na/nd-20260818de44907,ウクライナ東部にロシアのミサイル着弾 10人死亡 応酬続く,国際,2026-08-25T07:05:00Z
https://news.web.nhk/newsweb/na/nd-20260819de44927,https://news.web.nhk/newsweb/na/nd-20260819de44927,世界的に金利上昇 インフレ・財政悪化懸念 IT巨額社債も要因に,国際,2026-08-25T07:05:00Z
https://news.web.nhk/newsweb/na/nd-20260819de44922,https://news.web.nhk/newsweb/na/nd-20260819de44922,コンゴ民主共和国でエボラ出血熱死者2300人超 WHOが緊急委員会,国際,2026-08-25T07:05:00Z
https://news.web.nhk/newsweb/na/nd-20260818de44908,https://news.web.nhk/newsweb/na/nd-20260818de44908,トランプ大統領「協議行われていない」イランも強気姿勢を維持,国際,2026-08-25T07:05:00Z
https://news.web.nhk/newsweb/na/nd-20260819de44920,https://news.web.nhk/newsweb/na/nd-20260819de44920,米トランプ政権 ICC＝国際刑事裁判所 赤根所長を制裁対象に,国際,2026-08-25T07:05:00Z
https://news.web.nhk/newsweb/na/nd-20260825de46170,https://news.web.nhk/newsweb/na/nd-20260825de46170,ホワイトソックス 村上宗隆 2試合ぶりヒットもチームは敗れる,スポーツ,2026-08-25T07:05:00Z
https://news.web.nhk/newsweb/na/nd-20260824de46012,https://news.web.nhk/newsweb/na/nd-20260824de46012,サッカー日本代表 小川航基 FC町田ゼルビアに移籍決定,スポーツ,2026-08-25T07:05:00Z
https://news.web.nhk/newsweb/na/nd-20260824de46007,https://news.web.nhk/newsweb/na/nd-20260824de46007,サッカー 59歳“カズ”が天皇杯 横浜F・マリノス戦へ意気込み,スポーツ,2026-08-25T07:05:00Z
https://news.web.nhk/newsweb/na/nd-20260824de45956,https://news.web.nhk/newsweb/na/nd-20260824de45956,パドレス 松井裕樹 無失点リリーフでチーム3連勝,スポーツ,2026-08-25T07:05:00Z
https://news.web.nhk/newsweb/na/nd-20260824de45963,https://news.web.nhk/newsweb/na/nd-20260824de45963,カブス 鈴木誠也 5打席出塁で大勝に貢献 今永は3回途中で降板,スポーツ,2026-08-25T07:05:00Z
https://news.web.nhk/newsweb/na/nd-20260824de45949,https://news.web.nhk/newsweb/na/nd-20260824de45949,男子ゴルフ 米ツアープレーオフ第2戦 久常涼12位 松山英樹28位,スポーツ,2026-08-25T07:05:00Z
https://news.web.nhk/newsweb/na/nd-20260824de45946,https://news.web.nhk/newsweb/na/nd-20260824de45946,女子ゴルフ米ツアー 山下美夢有が優勝 今季2勝目 吉田優利2位,スポーツ,2026-08-25T07:05:00Z
https://news.web.nhk/newsweb/na/nd-20260824de45944,https://news.web.nhk/newsweb/na/nd-20260824de45944,ロッキーズ 菅野智之 3回5失点で7敗目,スポーツ,2026-08-25T07:05:00Z
https://news.web.nhk/newsweb/na/nd-20260824de45937,https://news.web.nhk/newsweb/na/nd-20260824de45937,エンジェルス 菊池雄星 4か月ぶり登板も5回5失点で4敗目,スポーツ,2026-08-25T07:05:00Z
https://news.web.nhk/newsweb/na/nd-20260823de45904,https://news.web.nhk/newsweb/na/nd-20260823de45904,ドジャース 大谷翔平 盗塁決め先制点につなげる チーム6連勝,スポーツ,2026-08-25T07:05:00Z
https://news.web.nhk/newsweb/na/nd-20260824de45932,https://news.web.nhk/newsweb/na/nd-20260824de45932,ブルージェイズ 岡本和真 9試合連続ヒット チームは敗戦,スポーツ,2026-08-25T07:05:00Z
https://news.web.nhk/newsweb/na/nd-20260823de45903,https://news.web.nhk/newsweb/na/nd-20260823de45903,ホワイトソックス 村上ノーヒット チームは9回にサヨナラ勝ち,スポーツ,2026-08-25T07:05:00Z
https://news.web.nhk/newsweb/na/nd-20260823de45911,https://news.web.nhk/newsweb/na/nd-20260823de45911,バドミントン世界選手権 山口茜と奈良岡功大 決勝で敗れ準優勝,スポーツ,2026-08-25T07:05:00Z
https://news.web.nhk/newsweb/na/nd-20260823de45910,https://news.web.nhk/newsweb/na/nd-20260823de45910,サッカーJ1 第3節 町田が開幕3連勝 浦和は3連敗,スポーツ,2026-08-25T07:05:00Z
https://news.web.nhk/newsweb/na/nd-20260823de45908,https://news.web.nhk/newsweb/na/nd-20260823de45908,【プロ野球結果】首位のソフトバンク オリックスに完封負け,スポーツ,2026-08-25T07:05:00Z
https://news.web.nhk/newsweb/na/nd-20260823de45885,https://news.web.nhk/newsweb/na/nd-20260823de45885,男子ゴルフ 国内ツアー 平本世中が32アンダーでツアー初優勝,スポーツ,2026-08-25T07:05:00Z
https://news.web.nhk/newsweb/na/nd-20260823de45890,https://news.web.nhk/newsweb/na/nd-20260823de45890,フィギュアスケート男子シングル 中田璃士がシニアデビュー,スポーツ,2026-08-25T07:05:00Z
https://news.web.nhk/newsweb/na/nd-20260823de45874,https://news.web.nhk/newsweb/na/nd-20260823de45874,女子ゴルフ 国内ツアー 吉田鈴が今季2勝目,スポーツ,2026-08-25T07:05:00Z
https://news.web.nhk/newsweb/na/nd-20260823de45869,https://news.web.nhk/newsweb/na/nd-20260823de45869,サッカー イングランドプレミアリーグ 開幕節 日本選手3人出場,スポーツ,2026-08-25T07:05:00Z
https://news.web.nhk/newsweb/na/nd-20260823de45864,https://news.web.nhk/newsweb/na/nd-20260823de45864,女子ゴルフ米ツアー 山下美夢有が6打差で単独首位,スポーツ,2026-08-25T07:05:00Z
https://news.web.nhk/newsweb/na/nd-20260823de45860,https://news.web.nhk/newsweb/na/nd-20260823de45860,カブス 鈴木誠也 1安打も2試合連続サヨナラ負け,スポーツ,2026-08-25T07:05:00Z
https://news.web.nhk/newsweb/na/nd-20260823de45857,https://news.web.nhk/newsweb/na/nd-20260823de45857,ホワイトソックス 村上宗隆 4試合ぶりヒット チームは敗れる,スポーツ,2026-08-25T07:05:00Z
https://news.web.nhk/newsweb/na/nd-20260823de45855,https://news.web.nhk/newsweb/na/nd-20260823de45855,ドジャース 大谷翔平ノーヒット チームは競り勝って5連勝,スポーツ,2026-08-25T07:05:00Z
https://news.web.nhk/newsweb/na/nd-20260823de45835,https://news.web.nhk/newsweb/na/nd-20260823de45835,ブルージェイズ岡本 8試合連続ヒットで勝利に貢献,スポーツ,2026-08-25T07:05:00Z
